surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.25750732421875,0,7.53759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2174072265625,0,7.538818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22161865234375,0,7.54705810546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06927490234375,0,7.74749755859375,0,1,0,0.30273863673210144,0.550000011920929,1
1,0.058349609375,0,1.58380126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16229248046875,0,1.584228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02410888671875,0,1.585693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12274169921875,0,1.58544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10498046875,0,1.58660888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0516357421875,0,1.5872802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12847900390625,0,1.58758544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07806396484375,0,1.588623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7393798828125,0,8.20947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72662353515625,0,8.20550537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2822265625,0,8.2252197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7186279296875,0,8.22857666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.29400634765625,0,8.24212646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.231201171875,0,8.243408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23583984375,0,8.2525634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02667236328125,0,2.34222412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24359130859375,0,2.3431396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.044677734375,0,2.34613037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16107177734375,0,2.34564208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12396240234375,0,2.34814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01275634765625,0,2.3494873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.173095703125,0,2.35009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06781005859375,0,2.352294921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.81854248046875,0,8.91082763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.787841796875,0,8.906494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.317626953125,0,8.9281005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.779052734375,0,8.93182373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33056640625,0,8.94659423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24493408203125,0,8.94805908203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25006103515625,0,8.95806884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00360107421875,0,3.06707763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3212890625,0,3.0684814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1104736328125,0,3.07293701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19775390625,0,3.07220458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14215087890625,0,3.075927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0244140625,0,3.0780029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21575927734375,0,3.078857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05804443359375,0,3.0821533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.34637451171875,0,9.2509765625,0,1,0,0.29080691933631897,0.550000011920929,1
1,0.26123046875,0,9.51275634765625,0,1,0,0.26082414388656616,0.550000011920929,1
1,-0.89776611328125,0,9.61224365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.84906005859375,0,9.60748291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35302734375,0,9.6309814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.83953857421875,0,9.635009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25872802734375,0,9.65264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03619384765625,0,3.8482666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.405029296875,0,3.85015869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.181396484375,0,3.85626220703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23724365234375,0,3.855224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1617431640625,0,3.86029052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06451416015625,0,3.86309814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26165771484375,0,3.86431884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04754638671875,0,3.86871337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.856689453125,0,9.83453369140625,0,1,0,0.27610528469085693,0.550000011920929,1
1,-0.9610595703125,0,10.17279052734375,0,1,0,0.27511483430862427,0.550000011920929,1
1,0.9102783203125,0,10.3084716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.388427734375,0,10.33380126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2724609375,0,10.3572998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06915283203125,0,4.63739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48968505859375,0,4.63983154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2530517578125,0,4.64752197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.277099609375,0,4.646240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18157958984375,0,4.65264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10498046875,0,4.65618896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.30810546875,0,4.65771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03692626953125,0,4.663330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.97149658203125,0,11.00946044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.42388916015625,0,11.03668212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2862548828125,0,11.06195068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09844970703125,0,5.34014892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.56500244140625,0,5.34295654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31683349609375,0,5.35211181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3126220703125,0,5.35064697265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19921875,0,5.35821533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14105224609375,0,5.3624267578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34942626953125,0,5.3642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0274658203125,0,5.37091064453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.03271484375,0,11.71044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.45928955078125,0,11.73956298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2989501953125,0,11.71142578125,0,1,0,0.2435060441493988,0.550000011920929,1
1,-0.12774658203125,0,6.0408935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64013671875,0,6.044189453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.38043212890625,0,6.0548095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34808349609375,0,6.0531005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.216796875,0,6.0618896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.177001953125,0,6.06671142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.390625,0,6.06884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01800537109375,0,6.0765380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4893798828125,0,12.33758544921875,0,1,0,0.25469806790351868,0.550000011920929,1
1,1.0902099609375,0,12.36883544921875,0,1,0,0.27616408467292786,0.550000011920929,1
1,-0.156982421875,0,6.74169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.71527099609375,0,6.74542236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44403076171875,0,6.75750732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38348388671875,0,6.7554931640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.234375,0,6.7655029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21295166015625,0,6.77099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43182373046875,0,6.7734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.008544921875,0,6.78216552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.18621826171875,0,7.44244384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7904052734375,0,7.4466552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.50762939453125,0,7.46014404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4189453125,0,7.45794677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.251953125,0,7.4691162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2489013671875,0,7.47528076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47308349609375,0,7.47796630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00091552734375,0,7.48779296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1798095703125,0,1.6441650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01873779296875,0,1.6458740234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.115966796875,0,1.64556884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12091064453125,0,1.64678955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03509521484375,0,1.64764404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14129638671875,0,1.64776611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0728759765625,0,1.64910888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08612060546875,0,1.64947509765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2154541015625,0,8.14324951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.86553955078125,0,8.14788818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57122802734375,0,8.162841796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.454345703125,0,8.160400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26953125,0,8.17279052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28485107421875,0,8.1795654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5142822265625,0,8.18255615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01031494140625,0,8.19342041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27130126953125,0,8.24371337890625,0,1,0,0.27709794044494629,0.550000011920929,1
1,0.2720947265625,0,2.40203857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0499267578125,0,2.40545654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1444091796875,0,2.40484619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15435791015625,0,2.40728759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01727294921875,0,2.4090576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19512939453125,0,2.40924072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05828857421875,0,2.41192626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0848388671875,0,2.4127197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2447509765625,0,8.84405517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.940673828125,0,8.84918212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.63482666015625,0,8.865478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48980712890625,0,8.86285400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.32080078125,0,8.88385009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.55548095703125,0,8.88714599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.019775390625,0,8.8990478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.95928955078125,0,9.02264404296875,0,1,0,0.26591548323631287,0.550000011920929,1
1,0.35968017578125,0,3.12115478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1151123046875,0,3.12628173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17144775390625,0,3.1253662109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18609619140625,0,3.12896728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0670166015625,0,3.13153076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24615478515625,0,3.13189697265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04443359375,0,3.13580322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08355712890625,0,3.13702392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6783447265625,0,9.34619140625,0,1,0,0.24563805758953094,0.550000011920929,1
1,-0.27398681640625,0,9.5447998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.52520751953125,0,9.5653076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35675048828125,0,9.58819580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5966796875,0,9.59173583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0291748046875,0,9.60064697265625,0,1,0,0.27416619658470154,0.550000011920929,1
1,0.4539794921875,0,3.89556884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.18524169921875,0,3.9024658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20050048828125,0,3.9012451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22027587890625,0,3.906005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12054443359375,0,3.9095458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3011474609375,0,3.90997314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02947998046875,0,3.91522216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08221435546875,0,3.9168701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30322265625,0,10.24560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5606689453125,0,10.2677001953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3927001953125,0,10.29248046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.637939453125,0,10.29632568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54913330078125,0,4.67681884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25604248046875,0,4.685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2298583984375,0,4.6839599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2547607421875,0,4.69000244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17449951171875,0,4.6944580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35662841796875,0,4.69500732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01446533203125,0,4.70159912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08087158203125,0,4.70367431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64666748046875,0,10.4461669921875,0,1,0,0.31825101375579834,0.550000011920929,1
1,-0.33245849609375,0,10.9464111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5960693359375,0,10.97015380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.42864990234375,0,10.99676513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.634521484375,0,5.378173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31964111328125,0,5.38848876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2562255859375,0,5.38665771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28570556640625,0,5.393798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22296142578125,0,5.3990478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40643310546875,0,5.39971923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0009765625,0,5.40753173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07965087890625,0,5.40997314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44488525390625,0,11.31396484375,0,1,0,0.26140257716178894,0.550000011920929,1
1,-0.36175537109375,0,11.64715576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.63153076171875,0,11.672607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7198486328125,0,6.07867431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.38311767578125,0,6.09051513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28253173828125,0,6.08843994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31658935546875,0,6.09674072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2713623046875,0,6.10272216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4561767578125,0,6.103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01251220703125,0,6.11260986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07843017578125,0,6.11541748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3909912109375,0,12.34796142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.66693115234375,0,12.37506103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.80517578125,0,6.77911376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44659423828125,0,6.7926025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.308837890625,0,6.79022216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3475341796875,0,6.79962158203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31982421875,0,6.80645751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.50592041015625,0,6.807373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0260009765625,0,6.817626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07720947265625,0,6.82086181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6768798828125,0,12.57196044921875,0,1,0,0.29709321260452271,0.550000011920929,1
1,-0.42022705078125,0,13.04876708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8905029296875,0,7.4796142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.51007080078125,0,7.49468994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.33514404296875,0,7.49200439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.37841796875,0,7.5025634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.36822509765625,0,7.51019287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5556640625,0,7.51116943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03948974609375,0,7.522705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07598876953125,0,7.52630615234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4365234375,0,13.43865966796875,0,1,0,0.26302963495254517,0.550000011920929,1
1,0.02154541015625,0,1.7059326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09881591796875,0,1.70562744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1441650390625,0,1.70672607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01763916015625,0,1.70794677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1480712890625,0,1.70782470703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0784912109375,0,1.70941162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.071533203125,0,1.7098388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1162109375,0,1.71051025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.97576904296875,0,8.1800537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57354736328125,0,8.19677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36151123046875,0,8.19384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40594482421875,0,8.12860107421875,0,1,0,0.30033019185066223,0.550000011920929,1
1,-0.4166259765625,0,8.21392822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60540771484375,0,8.21502685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.052978515625,0,8.22772216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07476806640625,0,8.23175048828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03948974609375,0,2.4642333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10931396484375,0,2.463623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19659423828125,0,2.46575927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0469970703125,0,2.46807861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20416259765625,0,2.4678955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07025146484375,0,2.47088623046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05682373046875,0,2.47174072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.142822265625,0,2.47308349609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.06109619140625,0,8.88055419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.62811279296875,0,8.80047607421875,0,1,0,0.28566038608551025,0.550000011920929,1
1,0.3878173828125,0,8.8956298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46502685546875,0,8.91766357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6551513671875,0,8.9188232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06646728515625,0,8.93280029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07354736328125,0,8.93719482421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0679931640625,0,9.0107421875,0,1,0,0.25836250185966492,0.550000011920929,1
1,-0.09698486328125,0,3.17901611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1192626953125,0,3.17816162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24609375,0,3.1812744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10784912109375,0,3.18463134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25701904296875,0,3.18438720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06243896484375,0,3.18865966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04290771484375,0,3.18994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16796875,0,3.19189453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.13214111328125,0,9.46405029296875,0,1,0,0.28987088799476624,0.550000011920929,1
1,0.41412353515625,0,9.597412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.513427734375,0,9.621337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.70489501953125,0,9.6226806640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07232666015625,0,9.642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1588134765625,0,3.94805908203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1298828125,0,3.9468994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29925537109375,0,3.95098876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17340087890625,0,3.95556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31390380859375,0,3.9552001953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05401611328125,0,3.9609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0279541015625,0,3.962646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1949462890625,0,3.9652099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4404296875,0,10.2991943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.56182861328125,0,10.3250732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.754638671875,0,10.32647705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07110595703125,0,10.3480224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22113037109375,0,4.722900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.140625,0,4.72149658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35284423828125,0,4.72662353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2393798828125,0,4.7322998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3712158203125,0,4.73187255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0455322265625,0,4.739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.012939453125,0,4.74114990234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22210693359375,0,4.744384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7921142578125,0,10.85638427734375,0,1,0,0.25659433007240295,0.550000011920929,1
1,0.46673583984375,0,11.0009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6102294921875,0,11.02880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06988525390625,0,11.053466796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6162109375,0,11.115234375,0,1,0,0.25906583666801453,0.550000011920929,1
1,0.06982421875,0,11.08135986328125,0,1,0,0.25441363453865051,0.550000011920929,1
1,-0.277587890625,0,5.424560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.150390625,0,5.42291259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4013671875,0,5.428955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.29913330078125,0,5.43572998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.423095703125,0,5.4351806640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03790283203125,0,5.44366455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.000732421875,0,5.4461669921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24676513671875,0,5.45001220703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4930419921875,0,11.70281982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.333984375,0,6.12603759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16009521484375,0,6.1241455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.44989013671875,0,6.131103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35888671875,0,6.138916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4749755859375,0,6.1383056640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03021240234375,0,6.1480712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01434326171875,0,6.1510009765625,0,1,0,0.18000000715255737,0.550000011920929,1
