surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,-0.296142578125,0,8.2823486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23199462890625,0,8.28369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23663330078125,0,8.2928466796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02667236328125,0,2.34222412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24359130859375,0,2.3431396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.044677734375,0,2.34613037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16107177734375,0,2.34564208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12396240234375,0,2.34814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01275634765625,0,2.3494873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.173095703125,0,2.35009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06781005859375,0,2.352294921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00244140625,0,3.03936767578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.318359375,0,3.040771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10797119140625,0,3.045166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19635009765625,0,3.04443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1414794921875,0,3.048095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02301025390625,0,3.0501708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.214111328125,0,3.051025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0584716796875,0,3.05426025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.82537841796875,0,8.970947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7930908203125,0,8.96661376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3206787109375,0,8.98834228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.78424072265625,0,8.9920654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.33367919921875,0,9.00701904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24615478515625,0,9.0084228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25128173828125,0,9.01849365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.34637451171875,0,9.25091552734375,0,1,0,0.29080691933631897,0.550000011920929,1
1,0.26116943359375,0,9.5128173828125,0,1,0,0.26082414388656616,0.550000011920929,1
1,-0.03515625,0,3.82379150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40240478515625,0,3.82562255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17919921875,0,3.8316650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2359619140625,0,3.8306884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1611328125,0,3.835693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.063232421875,0,3.8385009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26025390625,0,3.83966064453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0478515625,0,3.84405517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.90679931640625,0,9.6923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8560791015625,0,9.6876220703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35711669921875,0,9.7113037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.846435546875,0,9.71539306640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.856689453125,0,9.83453369140625,0,1,0,0.27610528469085693,0.550000011920929,1
1,0.26031494140625,0,9.73321533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.9610595703125,0,10.1728515625,0,1,0,0.27511483430862427,0.550000011920929,1
1,-0.06915283203125,0,4.63739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48968505859375,0,4.63983154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2530517578125,0,4.64752197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.277099609375,0,4.646240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18157958984375,0,4.65264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10498046875,0,4.65618896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.30810546875,0,4.65771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03692626953125,0,4.663330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.91900634765625,0,10.40863037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39349365234375,0,10.43426513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27447509765625,0,10.45794677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09930419921875,0,5.36016845703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.567138671875,0,5.363037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.318603515625,0,5.3721923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31365966796875,0,5.3707275390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19970703125,0,5.37835693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14208984375,0,5.382568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3505859375,0,5.3843994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02716064453125,0,5.39105224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.98199462890625,0,11.129638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.429931640625,0,11.1572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28863525390625,0,11.1827392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2989501953125,0,11.71136474609375,0,1,0,0.2435060441493988,0.550000011920929,1
1,-0.12939453125,0,6.0809326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6444091796875,0,6.08428955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.384033203125,0,6.094970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35009765625,0,6.09320068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2177734375,0,6.10205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1790771484375,0,6.10693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39300537109375,0,6.10906982421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0174560546875,0,6.11688232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.044921875,0,11.85064697265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46636962890625,0,11.88018798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.0902099609375,0,12.36883544921875,0,1,0,0.27616408467292786,0.550000011920929,1
1,-0.4893798828125,0,12.3375244140625,0,1,0,0.25469806790351868,0.550000011920929,1
1,-0.15948486328125,0,6.8017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72174072265625,0,6.8055419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.449462890625,0,6.81768798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38653564453125,0,6.81573486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23583984375,0,6.8258056640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.216064453125,0,6.83135986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43536376953125,0,6.83380126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00775146484375,0,6.8426513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1895751953125,0,7.5225830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.79901123046875,0,7.52685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.514892578125,0,7.54046630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4229736328125,0,7.53826904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25396728515625,0,7.549560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25299072265625,0,7.5557861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.477783203125,0,7.55853271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.001953125,0,7.56842041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17608642578125,0,1.61383056640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.021484375,0,1.615478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11480712890625,0,1.61517333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11956787109375,0,1.6163330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03717041015625,0,1.6171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13916015625,0,1.6173095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07342529296875,0,1.61859130859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.086181640625,0,1.61895751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21966552734375,0,8.24334716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.87628173828125,0,8.24810791015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.580322265625,0,8.26318359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.45941162109375,0,8.2607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27130126953125,0,8.24365234375,0,1,0,0.27709794044494629,0.550000011920929,1
1,-0.28997802734375,0,8.28021240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5201416015625,0,8.283203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01171875,0,8.29425048828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26470947265625,0,2.341552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04443359375,0,2.34490966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14215087890625,0,2.34429931640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15167236328125,0,2.34661865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01312255859375,0,2.34832763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1907958984375,0,2.34857177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0594482421875,0,2.35107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08489990234375,0,2.35186767578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.349609375,0,3.03839111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10760498046875,0,3.0433349609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1683349609375,0,3.04248046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18243408203125,0,3.0458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.061279296875,0,3.04840087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24029541015625,0,3.0487060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0460205078125,0,3.052490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.083740234375,0,3.05364990234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.249755859375,0,8.96417236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.95355224609375,0,8.9693603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.959228515625,0,9.02252197265625,0,1,0,0.26591548323631287,0.550000011920929,1
1,-0.645751953125,0,8.9859619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.495849609375,0,8.9832763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.32696533203125,0,9.004638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.56256103515625,0,9.0079345703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02142333984375,0,9.02001953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6783447265625,0,9.34625244140625,0,1,0,0.24563805758953094,0.550000011920929,1
1,-0.0291748046875,0,9.6004638671875,0,1,0,0.27416619658470154,0.550000011920929,1
1,0.445068359375,0,3.82244873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17864990234375,0,3.82916259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19775390625,0,3.8280029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.217041015625,0,3.83270263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.115478515625,0,3.8360595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29595947265625,0,3.8365478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0308837890625,0,3.8416748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08233642578125,0,3.84326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.27984619140625,0,9.68499755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53228759765625,0,9.70574951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.36395263671875,0,9.72900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60491943359375,0,9.732666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54412841796875,0,4.6357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2523193359375,0,4.64434814453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22833251953125,0,4.642822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2529296875,0,4.6488037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.17169189453125,0,4.65313720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.353759765625,0,4.6536865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0152587890625,0,4.6602783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0809326171875,0,4.66229248046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3099365234375,0,10.40576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5687255859375,0,10.42828369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40093994140625,0,10.45343017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64666748046875,0,10.44610595703125,0,1,0,0.31825101375579834,0.550000011920929,1
1,0.63214111328125,0,5.358154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31781005859375,0,5.368408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2554931640625,0,5.3665771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2847900390625,0,5.37371826171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22161865234375,0,5.37890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.405029296875,0,5.37957763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0013427734375,0,5.38739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07965087890625,0,5.38983154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.34002685546875,0,11.1265869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60516357421875,0,11.1507568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.43792724609375,0,11.1778564453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44488525390625,0,11.31390380859375,0,1,0,0.26140257716178894,0.550000011920929,1
1,0.7198486328125,0,6.07867431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.38311767578125,0,6.09051513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28253173828125,0,6.08843994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31658935546875,0,6.09674072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2713623046875,0,6.10272216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4561767578125,0,6.103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01251220703125,0,6.11260986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07843017578125,0,6.11541748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3701171875,0,11.847412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6416015625,0,11.873291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8076171875,0,6.79913330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4483642578125,0,6.81268310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.30963134765625,0,6.810302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.348388671875,0,6.8197021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3211669921875,0,6.82659912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.50738525390625,0,6.82745361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02642822265625,0,6.8377685546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0771484375,0,6.84100341796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40020751953125,0,12.5682373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.67681884765625,0,12.57196044921875,0,1,0,0.29709321260452271,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.89532470703125,0,7.51959228515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.513671875,0,7.5347900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.336669921875,0,7.5321044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38018798828125,0,7.542724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3709716796875,0,7.5504150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.55853271484375,0,7.5513916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.040283203125,0,7.56298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.075927734375,0,7.56658935546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4302978515625,0,13.28900146484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4365234375,0,13.43841552734375,0,1,0,0.26302963495254517,0.550000011920929,1
1,0.02886962890625,0,1.61480712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09759521484375,0,1.61456298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13787841796875,0,1.61553955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.025390625,0,1.61663818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.141357421875,0,1.61651611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07952880859375,0,1.617919921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07330322265625,0,1.6182861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.113037109375,0,1.618896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40594482421875,0,8.1285400390625,0,1,0,0.30033019185066223,0.550000011920929,1
1,0.98309326171875,0,8.2401123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5789794921875,0,8.2569580078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36376953125,0,8.25396728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4207763671875,0,8.27423095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60968017578125,0,8.27532958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05413818359375,0,8.28814697265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07464599609375,0,8.29217529296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.02978515625,0,2.3436279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.107666015625,0,2.34307861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18829345703125,0,2.34503173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03668212890625,0,2.34722900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19525146484375,0,2.3470458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.071533203125,0,2.3497314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05914306640625,0,2.3505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13861083984375,0,2.351806640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6280517578125,0,8.80010986328125,0,1,0,0.28566038608551025,0.550000011920929,1
1,-0.08587646484375,0,3.04144287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1173095703125,0,3.0406494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.236572265625,0,3.04351806640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09613037109375,0,3.0467529296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24688720703125,0,3.04644775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06390380859375,0,3.05047607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04559326171875,0,3.05169677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1630859375,0,3.05352783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.07086181640625,0,8.9605712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39080810546875,0,8.975830078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4705810546875,0,8.998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.66082763671875,0,8.999267578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0679931640625,0,9.01080322265625,0,1,0,0.25836250185966492,0.550000011920929,1
1,0.07342529296875,0,9.01776123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.13214111328125,0,9.46392822265625,0,1,0,0.28987088799476624,0.550000011920929,1
1,-0.1490478515625,0,3.82659912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12823486328125,0,3.82550048828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29083251953125,0,3.8294677734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.16302490234375,0,3.83380126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.304931640625,0,3.83343505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05535888671875,0,3.8389892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03033447265625,0,3.840576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.190673828125,0,3.84307861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.41790771484375,0,9.69769287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.52032470703125,0,9.721923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7120361328125,0,9.72320556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0721435546875,0,9.74334716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.21453857421875,0,4.6409912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1395263671875,0,4.6396484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34716796875,0,4.6446533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.232421875,0,4.65020751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36517333984375,0,4.6497802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04644775390625,0,4.65679931640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0145263671875,0,4.65887451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21923828125,0,4.66204833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4449462890625,0,10.41949462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57012939453125,0,10.44573974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.76318359375,0,10.4471435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0709228515625,0,10.468994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7921142578125,0,10.85626220703125,0,1,0,0.25659433007240295,0.550000011920929,1
1,-0.27276611328125,0,5.36444091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1495361328125,0,5.36279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.397216796875,0,5.3687744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.29400634765625,0,5.37542724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.41864013671875,0,5.37493896484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03851318359375,0,5.38330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00048828125,0,5.38580322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24462890625,0,5.3895263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47198486328125,0,11.141357421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6162109375,0,11.1151123046875,0,1,0,0.25906583666801453,0.550000011920929,1
1,0.06982421875,0,11.0814208984375,0,1,0,0.25441363453865051,0.550000011920929,1
1,-0.330810546875,0,6.0859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1595458984375,0,6.08404541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4471435546875,0,6.09100341796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35546875,0,6.09869384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4720458984375,0,6.09808349609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0306396484375,0,6.10784912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0135498046875,0,6.1107177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26995849609375,0,6.1151123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.49908447265625,0,11.86322021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3887939453125,0,6.80743408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1695556640625,0,6.8052978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4970703125,0,6.81317138671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.41693115234375,0,6.82196044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.525390625,0,6.8212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02276611328125,0,6.83233642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.027587890625,0,6.83563232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2952880859375,0,6.84063720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.526123046875,0,12.58502197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54437255859375,0,13.0714111328125,0,1,0,0.299719899892807,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44683837890625,0,7.5289306640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1795654296875,0,7.5264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54693603515625,0,7.535400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4783935546875,0,7.54522705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5787353515625,0,7.54449462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.014892578125,0,7.556884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04156494140625,0,7.56060791015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32061767578125,0,7.566162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0076904296875,0,1.61480712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1365966796875,0,1.6143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10302734375,0,1.61578369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03936767578125,0,1.61639404296875,0,1,0,0.18000000715255737,0.550000011920929,1
