surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.05596923828125,0,8.6832275390625,0,1,0,0.81889808177948,0.550000011920929,1
1,0.05523681640625,0,8.884521484375,0,1,0,0.77357697486877441,0.550000011920929,1
1,-0.24261474609375,0,10.299560546875,0,1,0,0.89026260375976563,0.550000011920929,1
1,0.1279296875,0,11.7366943359375,0,1,0,0.85180985927581787,0.550000011920929,1
1,1.492431640625,0,13.08282470703125,0,1,0,0.75547152757644653,0.550000011920929,1
1,0.05389404296875,0,9.27008056640625,0,1,0,0.81826609373092651,0.550000011920929,1
1,-0.25457763671875,0,10.6497802734375,0,1,0,0.8948589563369751,0.550000011920929,1
1,0.12933349609375,0,12.088134765625,0,1,0,0.83573693037033081,0.550000011920929,1
1,1.53240966796875,0,13.43255615234375,0,1,0,0.87698596715927124,0.550000011920929,1
1,0.0526123046875,0,9.63299560546875,0,1,0,0.82079553604125977,0.550000011920929,1
1,-0.26654052734375,0,11.00006103515625,0,1,0,0.80164366960525513,0.550000011920929,1
1,0.1307373046875,0,12.43951416015625,0,1,0,0.840471088886261,0.550000011920929,1
1,1.57244873046875,0,13.78228759765625,0,1,0,0.89619851112365723,0.550000011920929,1
1,0.0513916015625,0,9.98455810546875,0,1,0,0.78691810369491577,0.550000011920929,1
1,-0.278564453125,0,11.35028076171875,0,1,0,0.88083857297897339,0.550000011920929,1
1,0.1322021484375,0,12.79095458984375,0,1,0,0.89222955703735352,0.550000011920929,1
1,1.6124267578125,0,14.13201904296875,0,1,0,0.86878758668899536,0.550000011920929,1
1,0.0501708984375,0,10.336181640625,0,1,0,0.89010053873062134,0.550000011920929,1
1,-0.29052734375,0,11.7005615234375,0,1,0,0.86031568050384521,0.550000011920929,1
1,0.13360595703125,0,13.142333984375,0,1,0,0.77795737981796265,0.550000011920929,1
1,1.6524658203125,0,14.481689453125,0,1,0,0.84672433137893677,0.550000011920929,1
1,0.04888916015625,0,10.687744140625,0,1,0,0.87549865245819092,0.550000011920929,1
1,-0.30255126953125,0,12.05078125,0,1,0,0.77191299200057983,0.550000011920929,1
1,0.135009765625,0,13.4937744140625,0,1,0,0.75886279344558716,0.550000011920929,1
1,1.685546875,0,14.77117919921875,0,1,0,1.4698525667190552,0.550000011920929,1
1,0.04766845703125,0,11.03936767578125,0,1,0,0.76025420427322388,0.550000011920929,1
1,-0.31451416015625,0,12.40106201171875,0,1,0,0.83229416608810425,0.550000011920929,1
1,0.13641357421875,0,13.84515380859375,0,1,0,0.75463998317718506,0.550000011920929,1
1,0.04644775390625,0,11.39093017578125,0,1,0,0.85302752256393433,0.550000011920929,1
1,-0.3265380859375,0,12.7513427734375,0,1,0,0.87421482801437378,0.550000011920929,1
1,0.13787841796875,0,14.19659423828125,0,1,0,0.81293344497680664,0.550000011920929,1
1,0.04522705078125,0,11.7425537109375,0,1,0,0.8001435399055481,0.550000011920929,1
1,-0.3385009765625,0,13.1015625,0,1,0,0.79261243343353271,0.550000011920929,1
1,0.1392822265625,0,14.5479736328125,0,1,0,0.78632146120071411,0.550000011920929,1
1,0.04400634765625,0,12.0941162109375,0,1,0,0.79024028778076172,0.550000011920929,1
1,-0.35052490234375,0,13.45184326171875,0,1,0,0.89974302053451538,0.550000011920929,1
1,0.14068603515625,0,14.8994140625,0,1,0,0.79474318027496338,0.550000011920929,1
1,0.042724609375,0,12.44573974609375,0,1,0,0.82465517520904541,0.550000011920929,1
1,-0.36248779296875,0,13.80206298828125,0,1,0,0.76758295297622681,0.550000011920929,1
1,0.14208984375,0,15.25079345703125,0,1,0,0.75089001655578613,0.550000011920929,1
1,0.04150390625,0,12.79736328125,0,1,0,0.88347554206848145,0.550000011920929,1
1,-0.37445068359375,0,14.15234375,0,1,0,0.88977998495101929,0.550000011920929,1
1,0.1435546875,0,15.60223388671875,0,1,0,0.86979806423187256,0.550000011920929,1
1,0.040283203125,0,13.14892578125,0,1,0,0.81552034616470337,0.550000011920929,1
1,-0.386474609375,0,14.5025634765625,0,1,0,0.8494638204574585,0.550000011920929,1
1,0.14495849609375,0,15.95361328125,0,1,0,0.82613492012023926,0.550000011920929,1
1,0.0390625,0,13.50054931640625,0,1,0,0.8917272686958313,0.550000011920929,1
1,-0.3984375,0,14.85284423828125,0,1,0,0.78142058849334717,0.550000011920929,1
1,0.1463623046875,0,16.3050537109375,0,1,0,0.7743259072303772,0.550000011920929,1
1,0.037841796875,0,13.85211181640625,0,1,0,0.84274774789810181,0.550000011920929,1
1,-0.41046142578125,0,15.20306396484375,0,1,0,0.76187264919281006,0.550000011920929,1
1,0.14776611328125,0,16.65643310546875,0,1,0,0.75509703159332275,0.550000011920929,1
1,0.03662109375,0,14.2037353515625,0,1,0,0.82491034269332886,0.550000011920929,1
1,-0.42242431640625,0,15.5533447265625,0,1,0,0.75692170858383179,0.550000011920929,1
1,0.149169921875,0,17.00787353515625,0,1,0,0.83419352769851685,0.550000011920929,1
1,0.03533935546875,0,14.5552978515625,0,1,0,0.86464238166809082,0.550000011920929,1
1,-0.4344482421875,0,15.903564453125,0,1,0,0.88596928119659424,0.550000011920929,1
1,0.150634765625,0,17.3592529296875,0,1,0,0.82853639125823975,0.550000011920929,1
1,0.03411865234375,0,14.90692138671875,0,1,0,0.84617644548416138,0.550000011920929,1
1,-0.4464111328125,0,16.25384521484375,0,1,0,0.87348008155822754,0.550000011920929,1
1,0.15087890625,0,17.42449951171875,0,1,0,1.1362336874008179,0.550000011920929,1
1,0.03289794921875,0,15.25848388671875,0,1,0,0.7837565541267395,0.550000011920929,1
1,-0.45843505859375,0,16.60406494140625,0,1,0,0.75034064054489136,0.550000011920929,1
1,0.03167724609375,0,15.610107421875,0,1,0,0.79694032669067383,0.550000011920929,1
1,-0.47039794921875,0,16.954345703125,0,1,0,0.87985402345657349,0.550000011920929,1
1,0.03045654296875,0,15.961669921875,0,1,0,0.89977753162384033,0.550000011920929,1
1,-0.48236083984375,0,17.3045654296875,0,1,0,0.862512469291687,0.550000011920929,1
1,0.0291748046875,0,16.31329345703125,0,1,0,0.88648480176925659,0.550000011920929,1
1,-0.494384765625,0,17.65484619140625,0,1,0,0.85844707489013672,0.550000011920929,1
1,0.0279541015625,0,16.6649169921875,0,1,0,0.8145148754119873,0.550000011920929,1
1,-0.50634765625,0,18.00506591796875,0,1,0,0.78399300575256348,0.550000011920929,1
1,0.02685546875,0,16.9852294921875,0,1,0,1.0998533964157104,0.550000011920929,1
1,-0.51837158203125,0,18.3553466796875,0,1,0,0.76915347576141357,0.550000011920929,1
1,-0.53033447265625,0,18.70556640625,0,1,0,0.76166951656341553,0.550000011920929,1
1,-0.53985595703125,0,18.98419189453125,0,1,0,1.46854567527771,0.550000011920929,1
