surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.2210693359375,0,7.9857177734375,0,1,0,0.5367051362991333,0.550000011920929,1
1,0.387451171875,0,8.1556396484375,0,1,0,0.48763415217399597,0.550000011920929,1
1,-0.08831787109375,0,7.998291015625,0,1,0,0.48432883620262146,0.550000011920929,1
1,0.3089599609375,0,7.99658203125,0,1,0,0.47583088278770447,0.550000011920929,1
1,-0.24261474609375,0,8.31036376953125,0,1,0,0.54975724220275879,0.550000011920929,1
1,0.7181396484375,0,8.30426025390625,0,1,0,0.478541761636734,0.550000011920929,1
1,-0.19342041015625,0,8.4854736328125,0,1,0,0.48026522994041443,0.550000011920929,1
1,0.227294921875,0,8.31500244140625,0,1,0,0.5303223729133606,0.550000011920929,1
1,0.40106201171875,0,8.48516845703125,0,1,0,0.46884480118751526,0.550000011920929,1
1,-0.09649658203125,0,8.32818603515625,0,1,0,0.51199847459793091,0.550000011920929,1
1,0.3192138671875,0,8.326416015625,0,1,0,0.47317582368850708,0.550000011920929,1
1,-0.25726318359375,0,8.63946533203125,0,1,0,0.51006197929382324,0.550000011920929,1
1,0.74609375,0,8.633056640625,0,1,0,0.52783578634262085,0.550000011920929,1
1,-0.20477294921875,0,8.7943115234375,0,1,0,0.99058288335800171,0.550000011920929,1
1,0.2335205078125,0,8.644287109375,0,1,0,0.47881188988685608,0.550000011920929,1
1,0.4146728515625,0,8.814697265625,0,1,0,0.49131259322166443,0.550000011920929,1
1,-0.1046142578125,0,8.65802001953125,0,1,0,0.54924172163009644,0.550000011920929,1
1,0.3294677734375,0,8.65618896484375,0,1,0,0.53114980459213257,0.550000011920929,1
1,-0.27191162109375,0,8.968505859375,0,1,0,0.47159895300865173,0.550000011920929,1
1,0.7740478515625,0,8.96185302734375,0,1,0,0.52252095937728882,0.550000011920929,1
1,0.23968505859375,0,8.97357177734375,0,1,0,0.507532000541687,0.550000011920929,1
1,0.4178466796875,0,8.89166259765625,0,1,0,1.1197911500930786,0.550000011920929,1
1,-0.11279296875,0,8.9879150390625,0,1,0,0.53764194250106812,0.550000011920929,1
1,0.33978271484375,0,8.9859619140625,0,1,0,0.51521849632263184,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.49051538109779358,0.550000011920929,1
1,-0.2864990234375,0,9.297607421875,0,1,0,0.53362762928009033,0.550000011920929,1
1,0.80194091796875,0,9.2906494140625,0,1,0,0.46300312876701355,0.550000011920929,1
1,0.24591064453125,0,9.3028564453125,0,1,0,0.47834324836730957,0.550000011920929,1
1,-0.12091064453125,0,9.3177490234375,0,1,0,0.47556018829345703,0.550000011920929,1
1,0.35003662109375,0,9.3157958984375,0,1,0,0.51217055320739746,0.550000011920929,1
1,0.085693359375,0,1.1324462890625,0,1,0,0.529619574546814,0.550000011920929,1
1,0.08392333984375,0,1.37353515625,0,1,0,0.46615627408027649,0.550000011920929,1
1,0.10662841796875,0,1.1324462890625,0,1,0,0.49106556177139282,0.550000011920929,1
1,0.1253662109375,0,1.37359619140625,0,1,0,0.51884961128234863,0.550000011920929,1
1,0.07281494140625,0,1.1329345703125,0,1,0,0.51097512245178223,0.550000011920929,1
1,0.0584716796875,0,1.37457275390625,0,1,0,0.51696521043777466,0.550000011920929,1
1,0.1007080078125,0,1.13262939453125,0,1,0,0.51424115896224976,0.550000011920929,1
1,0.11370849609375,0,1.37396240234375,0,1,0,0.53674995899200439,0.550000011920929,1
1,0.09136962890625,0,1.13299560546875,0,1,0,0.53622537851333618,0.550000011920929,1
1,0.09521484375,0,1.37469482421875,0,1,0,0.48965764045715332,0.550000011920929,1
1,0.08184814453125,0,1.13311767578125,0,1,0,0.45106199383735657,0.550000011920929,1
1,0.07635498046875,0,1.37493896484375,0,1,0,0.485116571187973,0.550000011920929,1
1,0.09991455078125,0,1.133056640625,0,1,0,0.46294334530830383,0.550000011920929,1
1,0.112060546875,0,1.37481689453125,0,1,0,0.49198544025421143,0.550000011920929,1
1,0.08642578125,0,1.13336181640625,0,1,0,0.47363391518592834,0.550000011920929,1
1,0.08544921875,0,1.37542724609375,0,1,0,0.48181253671646118,0.550000011920929,1
1,-0.3011474609375,0,9.626708984375,0,1,0,0.45671114325523376,0.550000011920929,1
1,0.82989501953125,0,9.6195068359375,0,1,0,0.53488701581954956,0.550000011920929,1
1,0.2520751953125,0,9.6322021484375,0,1,0,0.51740598678588867,0.550000011920929,1
1,-0.12908935546875,0,9.64764404296875,0,1,0,0.45315808057785034,0.550000011920929,1
1,0.36029052734375,0,9.64556884765625,0,1,0,0.45090264081954956,0.550000011920929,1
1,0.08221435546875,0,1.60931396484375,0,1,0,0.46944308280944824,0.550000011920929,1
1,0.08050537109375,0,1.83984375,0,1,0,0.46493816375732422,0.550000011920929,1
1,0.14373779296875,0,1.60943603515625,0,1,0,0.50102967023849487,0.550000011920929,1
1,0.16168212890625,0,1.8399658203125,0,1,0,0.51395153999328613,0.550000011920929,1
1,0.04449462890625,0,1.61083984375,0,1,0,0.47102811932563782,0.550000011920929,1
1,0.03082275390625,0,1.84185791015625,0,1,0,0.53791433572769165,0.550000011920929,1
1,0.12640380859375,0,1.60992431640625,0,1,0,0.47892645001411438,0.550000011920929,1
1,0.13885498046875,0,1.84063720703125,0,1,0,0.48552766442298889,0.550000011920929,1
1,0.09893798828125,0,1.611083984375,0,1,0,0.47298905253410339,0.550000011920929,1
1,0.10260009765625,0,1.84210205078125,0,1,0,0.48007568717002869,0.550000011920929,1
1,0.07098388671875,0,1.61138916015625,0,1,0,0.51694303750991821,0.550000011920929,1
1,0.06573486328125,0,1.842529296875,0,1,0,0.4503650963306427,0.550000011920929,1
1,0.12396240234375,0,1.6112060546875,0,1,0,0.46302446722984314,0.550000011920929,1
1,0.13555908203125,0,1.84234619140625,0,1,0,0.45843210816383362,0.550000011920929,1
1,0.08447265625,0,1.61212158203125,0,1,0,0.5315205454826355,0.550000011920929,1
1,0.08349609375,0,1.843505859375,0,1,0,0.53629219532012939,0.550000011920929,1
1,-0.3157958984375,0,9.955810546875,0,1,0,0.46175643801689148,0.550000011920929,1
1,0.85784912109375,0,9.94830322265625,0,1,0,0.47901993989944458,0.550000011920929,1
1,0.85882568359375,0,9.9600830078125,0,1,0,1.1139955520629883,0.550000011920929,1
1,0.25830078125,0,9.96148681640625,0,1,0,0.46182531118392944,0.550000011920929,1
1,-0.13726806640625,0,9.9775390625,0,1,0,0.4964962899684906,0.550000011920929,1
1,0.37054443359375,0,9.975341796875,0,1,0,0.54751306772232056,0.550000011920929,1
1,0.07891845703125,0,2.0650634765625,0,1,0,0.53528928756713867,0.550000011920929,1
1,0.0772705078125,0,2.28497314453125,0,1,0,0.53088808059692383,0.550000011920929,1
1,0.17919921875,0,2.065185546875,0,1,0,0.46542453765869141,0.550000011920929,1
1,0.1962890625,0,2.28515625,0,1,0,0.53204208612442017,0.550000011920929,1
1,0.01739501953125,0,2.06756591796875,0,1,0,0.46212711930274963,0.550000011920929,1
1,0.00433349609375,0,2.2879638671875,0,1,0,0.45421838760375977,0.550000011920929,1
1,0.1510009765625,0,2.0660400390625,0,1,0,0.53104811906814575,0.550000011920929,1
1,0.162841796875,0,2.28619384765625,0,1,0,0.509454607963562,0.550000011920929,1
1,0.106201171875,0,2.06787109375,0,1,0,0.50410521030426025,0.550000011920929,1
1,0.10968017578125,0,2.288330078125,0,1,0,0.45206624269485474,0.550000011920929,1
1,0.06060791015625,0,2.06842041015625,0,1,0,0.54106229543685913,0.550000011920929,1
1,0.05560302734375,0,2.2889404296875,0,1,0,0.48509451746940613,0.550000011920929,1
1,0.14691162109375,0,2.068115234375,0,1,0,0.46431708335876465,0.550000011920929,1
1,0.15802001953125,0,2.28863525390625,0,1,0,0.45008987188339233,0.550000011920929,1
1,0.08258056640625,0,2.069580078125,0,1,0,0.50315779447555542,0.550000011920929,1
1,0.0816650390625,0,2.29034423828125,0,1,0,0.53111940622329712,0.550000011920929,1
1,-0.3304443359375,0,10.28485107421875,0,1,0,0.45214590430259705,0.550000011920929,1
1,0.26446533203125,0,10.290771484375,0,1,0,0.46916124224662781,0.550000011920929,1
1,-0.14453125,0,10.27392578125,0,1,0,0.95152950286865234,0.550000011920929,1
1,0.380859375,0,10.30517578125,0,1,0,0.46576148271560669,0.550000011920929,1
1,0.38360595703125,0,10.39324951171875,0,1,0,1.2878379821777344,0.550000011920929,1
1,0.07574462890625,0,2.4996337890625,0,1,0,0.46926379203796387,0.550000011920929,1
1,0.07421875,0,2.708984375,0,1,0,0.5397108793258667,0.550000011920929,1
1,0.2130126953125,0,2.49981689453125,0,1,0,0.46112194657325745,0.550000011920929,1
1,0.229248046875,0,2.70916748046875,0,1,0,0.45170822739601135,0.550000011920929,1
1,-0.0084228515625,0,2.5030517578125,0,1,0,0.50863087177276611,0.550000011920929,1
1,-0.0208740234375,0,2.71282958984375,0,1,0,0.47296956181526184,0.550000011920929,1
1,0.17437744140625,0,2.5009765625,0,1,0,0.517325758934021,0.550000011920929,1
1,0.1856689453125,0,2.71051025390625,0,1,0,0.54951149225234985,0.550000011920929,1
1,0.11309814453125,0,2.50347900390625,0,1,0,0.49950355291366577,0.550000011920929,1
1,0.11639404296875,0,2.71331787109375,0,1,0,0.49014157056808472,0.550000011920929,1
1,0.05072021484375,0,2.50421142578125,0,1,0,0.5149579644203186,0.550000011920929,1
1,0.04595947265625,0,2.71417236328125,0,1,0,0.48323729634284973,0.550000011920929,1
1,0.1688232421875,0,2.50384521484375,0,1,0,0.53099256753921509,0.550000011920929,1
1,0.17938232421875,0,2.7137451171875,0,1,0,0.54227328300476074,0.550000011920929,1
1,0.080810546875,0,2.50579833984375,0,1,0,0.53387075662612915,0.550000011920929,1
1,0.07989501953125,0,2.7159423828125,0,1,0,0.507097601890564,0.550000011920929,1
1,-0.34503173828125,0,10.61395263671875,0,1,0,0.47070187330245972,0.550000011920929,1
1,0.27069091796875,0,10.62005615234375,0,1,0,0.52044564485549927,0.550000011920929,1
1,0.07275390625,0,2.91302490234375,0,1,0,0.540380597114563,0.550000011920929,1
1,0.2451171875,0,2.91326904296875,0,1,0,0.49377188086509705,0.550000011920929,1
1,0.2606201171875,0,3.112060546875,0,1,0,0.5338127613067627,0.550000011920929,1
1,-0.032958984375,0,2.91729736328125,0,1,0,0.51232355833053589,0.550000011920929,1
1,0.1966552734375,0,2.91473388671875,0,1,0,0.516330897808075,0.550000011920929,1
1,0.11968994140625,0,2.9178466796875,0,1,0,0.45816066861152649,0.550000011920929,1
1,0.122802734375,0,3.1170654296875,0,1,0,0.53106135129928589,0.550000011920929,1
1,0.04132080078125,0,2.91876220703125,0,1,0,0.51624435186386108,0.550000011920929,1
1,0.189697265625,0,2.91827392578125,0,1,0,0.5033753514289856,0.550000011920929,1
1,0.0791015625,0,2.9207763671875,0,1,0,0.4834083616733551,0.550000011920929,1
1,-0.35968017578125,0,10.94305419921875,0,1,0,0.50075757503509521,0.550000011920929,1
1,0.27685546875,0,10.9493408203125,0,1,0,0.52654600143432617,0.550000011920929,1
1,0.06988525390625,0,3.30523681640625,0,1,0,0.51476341485977173,0.550000011920929,1
1,0.290283203125,0,3.49371337890625,0,1,0,0.54052650928497314,0.550000011920929,1
1,-0.0562744140625,0,3.31036376953125,0,1,0,0.50935947895050049,0.550000011920929,1
1,0.2177734375,0,3.30731201171875,0,1,0,0.47228509187698364,0.550000011920929,1
1,0.12890625,0,3.4996337890625,0,1,0,0.53279590606689453,0.550000011920929,1
1,0.03240966796875,0,3.3121337890625,0,1,0,0.50498026609420776,0.550000011920929,1
1,0.20947265625,0,3.3115234375,0,1,0,0.46707198023796082,0.550000011920929,1
1,0.07745361328125,0,3.31451416015625,0,1,0,0.46829304099082947,0.550000011920929,1
1,-0.37432861328125,0,11.2720947265625,0,1,0,0.48530575633049011,0.550000011920929,1
1,0.2830810546875,0,11.27862548828125,0,1,0,0.52454179525375366,0.550000011920929,1
1,0.06719970703125,0,3.67633056640625,0,1,0,0.45998284220695496,0.550000011920929,1
1,0.318359375,0,3.854248046875,0,1,0,0.46483546495437622,0.550000011920929,1
1,-0.07830810546875,0,3.68218994140625,0,1,0,0.50395584106445313,0.550000011920929,1
1,0.23779296875,0,3.67864990234375,0,1,0,0.50180655717849731,0.550000011920929,1
1,0.13458251953125,0,3.8609619140625,0,1,0,0.49334147572517395,0.550000011920929,1
1,0.02392578125,0,3.68426513671875,0,1,0,0.489368200302124,0.550000011920929,1
1,0.22821044921875,0,3.68359375,0,1,0,0.54425960779190063,0.550000011920929,1
1,0.075927734375,0,3.68701171875,0,1,0,0.49416574835777283,0.550000011920929,1
1,-0.388916015625,0,11.6011962890625,0,1,0,0.53225219249725342,0.550000011920929,1
1,0.289306640625,0,11.60791015625,0,1,0,0.54471284151077271,0.550000011920929,1
1,0.06463623046875,0,4.0262451171875,0,1,0,0.50988537073135376,0.550000011920929,1
1,0.3447265625,0,4.193603515625,0,1,0,0.50245845317840576,0.550000011920929,1
1,-0.09912109375,0,4.0328369140625,0,1,0,0.537311851978302,0.550000011920929,1
1,0.25665283203125,0,4.02886962890625,0,1,0,0.46306845545768738,0.550000011920929,1
1,0.1400146484375,0,4.20111083984375,0,1,0,0.46938350796699524,0.550000011920929,1
1,0.0159912109375,0,4.03515625,0,1,0,0.51186913251876831,0.550000011920929,1
1,0.245849609375,0,4.03436279296875,0,1,0,0.50593620538711548,0.550000011920929,1
1,0.074462890625,0,4.03826904296875,0,1,0,0.52211534976959229,0.550000011920929,1
1,-0.39892578125,0,11.8255615234375,0,1,0,1.1045557260513306,0.550000011920929,1
1,0.29547119140625,0,11.93719482421875,0,1,0,0.51171654462814331,0.550000011920929,1
1,0.2955322265625,0,11.939208984375,0,1,0,1.2093052864074707,0.550000011920929,1
1,0.06219482421875,0,4.35760498046875,0,1,0,0.51634979248046875,0.550000011920929,1
1,0.37030029296875,0,4.5223388671875,0,1,0,0.50259929895401,0.550000011920929,1
1,-0.1187744140625,0,4.3648681640625,0,1,0,0.45292019844055176,0.550000011920929,1
1,0.27447509765625,0,4.3604736328125,0,1,0,0.51642471551895142,0.550000011920929,1
1,0.14520263671875,0,4.53057861328125,0,1,0,0.4653300940990448,0.550000011920929,1
1,0.0084228515625,0,4.367431640625,0,1,0,0.47164368629455566,0.550000011920929,1
1,0.2625732421875,0,4.36663818359375,0,1,0,0.48470228910446167,0.550000011920929,1
1,0.0731201171875,0,4.37091064453125,0,1,0,0.45259818434715271,0.550000011920929,1
1,0.059814453125,0,4.68634033203125,0,1,0,0.47260400652885437,0.550000011920929,1
1,0.3958740234375,0,4.85107421875,0,1,0,0.483370840549469,0.550000011920929,1
1,-0.1383056640625,0,4.6943359375,0,1,0,0.54633247852325439,0.550000011920929,1
1,0.29217529296875,0,4.68951416015625,0,1,0,0.46892967820167542,0.550000011920929,1
1,0.15045166015625,0,4.860107421875,0,1,0,0.54890537261962891,0.550000011920929,1
1,0.0009765625,0,4.69708251953125,0,1,0,0.4994557797908783,0.550000011920929,1
1,0.27911376953125,0,4.6961669921875,0,1,0,0.49438795447349548,0.550000011920929,1
1,0.07171630859375,0,4.70086669921875,0,1,0,0.4523964524269104,0.550000011920929,1
1,0.05743408203125,0,5.0150146484375,0,1,0,0.51812785863876343,0.550000011920929,1
1,0.42144775390625,0,5.17987060546875,0,1,0,0.548165500164032,0.550000011920929,1
1,-0.1578369140625,0,5.02374267578125,0,1,0,0.49428772926330566,0.550000011920929,1
1,0.3099365234375,0,5.01849365234375,0,1,0,0.50360304117202759,0.550000011920929,1
1,0.1556396484375,0,5.18963623046875,0,1,0,0.50562149286270142,0.550000011920929,1
1,-0.00653076171875,0,5.0267333984375,0,1,0,0.5069202184677124,0.550000011920929,1
1,0.29571533203125,0,5.0257568359375,0,1,0,0.48713690042495728,0.550000011920929,1
1,0.07037353515625,0,5.03082275390625,0,1,0,0.51578432321548462,0.550000011920929,1
1,0.0550537109375,0,5.34375,0,1,0,0.49646180868148804,0.550000011920929,1
1,0.447021484375,0,5.50860595703125,0,1,0,0.525377631187439,0.550000011920929,1
1,-0.1773681640625,0,5.3531494140625,0,1,0,0.5486789345741272,0.550000011920929,1
1,0.32763671875,0,5.3475341796875,0,1,0,0.51020026206970215,0.550000011920929,1
1,0.160888671875,0,5.51910400390625,0,1,0,0.51116132736206055,0.550000011920929,1
1,-0.0140380859375,0,5.3564453125,0,1,0,0.52010804414749146,0.550000011920929,1
1,0.31231689453125,0,5.3553466796875,0,1,0,0.52832317352294922,0.550000011920929,1
1,0.06903076171875,0,5.36083984375,0,1,0,0.47114744782447815,0.550000011920929,1
1,0.05267333984375,0,5.6724853515625,0,1,0,0.48656651377677917,0.550000011920929,1
1,0.47259521484375,0,5.83740234375,0,1,0,0.5287245512008667,0.550000011920929,1
1,-0.1968994140625,0,5.68255615234375,0,1,0,0.496462881565094,0.550000011920929,1
1,0.3453369140625,0,5.676513671875,0,1,0,0.45887845754623413,0.550000011920929,1
1,0.1661376953125,0,5.8486328125,0,1,0,0.50901693105697632,0.550000011920929,1
1,-0.021484375,0,5.68609619140625,0,1,0,0.5013318657875061,0.550000011920929,1
1,0.328857421875,0,5.6849365234375,0,1,0,0.48897814750671387,0.550000011920929,1
1,0.06768798828125,0,5.6907958984375,0,1,0,0.47815719246864319,0.550000011920929,1
1,0.05029296875,0,6.001220703125,0,1,0,0.51084643602371216,0.550000011920929,1
1,0.4981689453125,0,6.1661376953125,0,1,0,0.47846719622612,0.550000011920929,1
1,-0.2164306640625,0,6.011962890625,0,1,0,0.47243374586105347,0.550000011920929,1
1,0.363037109375,0,6.0054931640625,0,1,0,0.52885013818740845,0.550000011920929,1
1,0.17132568359375,0,6.17816162109375,0,1,0,0.505927324295044,0.550000011920929,1
1,-0.02899169921875,0,6.0157470703125,0,1,0,0.50514858961105347,0.550000011920929,1
1,0.345458984375,0,6.0145263671875,0,1,0,0.542531430721283,0.550000011920929,1
1,0.0662841796875,0,6.02081298828125,0,1,0,0.50755888223648071,0.550000011920929,1
1,0.0478515625,0,6.3299560546875,0,1,0,0.46308112144470215,0.550000011920929,1
1,0.52374267578125,0,6.494873046875,0,1,0,0.48580265045166016,0.550000011920929,1
1,-0.2359619140625,0,6.34136962890625,0,1,0,0.48894110321998596,0.550000011920929,1
1,0.3807373046875,0,6.33453369140625,0,1,0,0.47872543334960938,0.550000011920929,1
1,0.17657470703125,0,6.50762939453125,0,1,0,0.53737431764602661,0.550000011920929,1
1,-0.03643798828125,0,6.34539794921875,0,1,0,0.46838846802711487,0.550000011920929,1
1,0.362060546875,0,6.3441162109375,0,1,0,0.53550094366073608,0.550000011920929,1
1,0.06494140625,0,6.35076904296875,0,1,0,0.5430673360824585,0.550000011920929,1
1,0.04547119140625,0,6.65869140625,0,1,0,0.54430109262466431,0.550000011920929,1
1,0.54931640625,0,6.82366943359375,0,1,0,0.48344242572784424,0.550000011920929,1
1,-0.2554931640625,0,6.67083740234375,0,1,0,0.53428977727890015,0.550000011920929,1
1,0.3984375,0,6.66351318359375,0,1,0,0.47554147243499756,0.550000011920929,1
1,0.1817626953125,0,6.837158203125,0,1,0,0.45616006851196289,0.550000011920929,1
1,-0.0439453125,0,6.675048828125,0,1,0,0.54789954423904419,0.550000011920929,1
1,0.37860107421875,0,6.67364501953125,0,1,0,0.47285318374633789,0.550000011920929,1
1,0.0635986328125,0,6.6807861328125,0,1,0,0.47860202193260193,0.550000011920929,1
1,0.0430908203125,0,6.98736572265625,0,1,0,0.49373883008956909,0.550000011920929,1
1,0.57489013671875,0,7.15240478515625,0,1,0,0.46334907412528992,0.550000011920929,1
1,-0.2750244140625,0,7.000244140625,0,1,0,0.52006083726882935,0.550000011920929,1
1,0.4161376953125,0,6.99249267578125,0,1,0,0.480989933013916,0.550000011920929,1
1,0.18701171875,0,7.16668701171875,0,1,0,0.45837023854255676,0.550000011920929,1
1,-0.05145263671875,0,7.00469970703125,0,1,0,0.50296550989151,0.550000011920929,1
1,0.39520263671875,0,7.00323486328125,0,1,0,0.45396438241004944,0.550000011920929,1
1,0.06219482421875,0,7.0107421875,0,1,0,0.54885417222976685,0.550000011920929,1
1,0.04071044921875,0,7.31610107421875,0,1,0,0.47038623690605164,0.550000011920929,1
1,0.6004638671875,0,7.481201171875,0,1,0,0.46438008546829224,0.550000011920929,1
1,-0.2945556640625,0,7.32965087890625,0,1,0,0.5038902759552002,0.550000011920929,1
1,0.43389892578125,0,7.321533203125,0,1,0,0.48159471154212952,0.550000011920929,1
1,0.19219970703125,0,7.49615478515625,0,1,0,0.46085712313652039,0.550000011920929,1
1,-0.05889892578125,0,7.3343505859375,0,1,0,0.49443632364273071,0.550000011920929,1
1,0.41180419921875,0,7.33282470703125,0,1,0,0.5475318431854248,0.550000011920929,1
1,0.06085205078125,0,7.34075927734375,0,1,0,0.47929936647415161,0.550000011920929,1
1,0.038330078125,0,7.64483642578125,0,1,0,0.54991441965103149,0.550000011920929,1
1,0.62603759765625,0,7.8099365234375,0,1,0,0.46476089954376221,0.550000011920929,1
1,-0.3140869140625,0,7.6590576171875,0,1,0,0.46004483103752136,0.550000011920929,1
1,0.45159912109375,0,7.6505126953125,0,1,0,0.52815341949462891,0.550000011920929,1
1,0.19744873046875,0,7.82568359375,0,1,0,0.48324647545814514,0.550000011920929,1
1,-0.06640625,0,7.66400146484375,0,1,0,0.47691863775253296,0.550000011920929,1
1,0.4283447265625,0,7.66241455078125,0,1,0,0.54104465246200562,0.550000011920929,1
1,0.05950927734375,0,7.67071533203125,0,1,0,0.50911140441894531,0.550000011920929,1
1,0.03594970703125,0,7.97357177734375,0,1,0,0.477703720331192,0.550000011920929,1
1,0.651611328125,0,8.13873291015625,0,1,0,0.49455508589744568,0.550000011920929,1
1,-0.3336181640625,0,7.98846435546875,0,1,0,0.4613724946975708,0.550000011920929,1
1,0.46929931640625,0,7.9794921875,0,1,0,0.54715532064437866,0.550000011920929,1
1,0.20263671875,0,8.15521240234375,0,1,0,0.5277099609375,0.550000011920929,1
1,-0.07391357421875,0,7.99371337890625,0,1,0,0.48727622628211975,0.550000011920929,1
1,0.4449462890625,0,7.99200439453125,0,1,0,0.51683449745178223,0.550000011920929,1
1,0.05816650390625,0,8.000732421875,0,1,0,0.53934389352798462,0.550000011920929,1
1,0.0335693359375,0,8.30230712890625,0,1,0,0.48356142640113831,0.550000011920929,1
1,0.67718505859375,0,8.46746826171875,0,1,0,0.52422559261322021,0.550000011920929,1
1,-0.3531494140625,0,8.31787109375,0,1,0,0.49582618474960327,0.550000011920929,1
1,0.48699951171875,0,8.30853271484375,0,1,0,0.526264488697052,0.550000011920929,1
1,0.206787109375,0,8.4140625,0,1,0,1.2357138395309448,0.550000011920929,1
1,-0.08135986328125,0,8.3233642578125,0,1,0,0.48863279819488525,0.550000011920929,1
1,0.4615478515625,0,8.32159423828125,0,1,0,0.47797539830207825,0.550000011920929,1
1,0.0567626953125,0,8.3306884765625,0,1,0,0.54047423601150513,0.550000011920929,1
1,0.0311279296875,0,8.63104248046875,0,1,0,0.54490065574646,0.550000011920929,1
1,0.69915771484375,0,8.74969482421875,0,1,0,1.0886340141296387,0.550000011920929,1
1,-0.3726806640625,0,8.6473388671875,0,1,0,0.48160699009895325,0.550000011920929,1
1,0.50469970703125,0,8.63751220703125,0,1,0,0.5465848445892334,0.550000011920929,1
1,-0.0888671875,0,8.65301513671875,0,1,0,0.49189233779907227,0.550000011920929,1
1,0.47808837890625,0,8.651123046875,0,1,0,0.54146271944046021,0.550000011920929,1
1,0.055419921875,0,8.66064453125,0,1,0,0.49704465270042419,0.550000011920929,1
1,0.02874755859375,0,8.959716796875,0,1,0,0.5248139500617981,0.550000011920929,1
1,-0.3922119140625,0,8.97674560546875,0,1,0,0.51526296138763428,0.550000011920929,1
1,0.52239990234375,0,8.966552734375,0,1,0,0.48116642236709595,0.550000011920929,1
1,-0.0963134765625,0,8.982666015625,0,1,0,0.50871723890304565,0.550000011920929,1
1,0.49468994140625,0,8.980712890625,0,1,0,0.4603828489780426,0.550000011920929,1
1,0.0540771484375,0,8.99066162109375,0,1,0,0.48496434092521667,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.54711627960205078,0.550000011920929,1
1,0.0263671875,0,9.2884521484375,0,1,0,0.52162867784500122,0.550000011920929,1
1,-0.4117431640625,0,9.30615234375,0,1,0,0.45918253064155579,0.550000011920929,1
1,0.5401611328125,0,9.2955322265625,0,1,0,0.48770603537559509,0.550000011920929,1
1,-0.10382080078125,0,9.31231689453125,0,1,0,0.54794412851333618,0.550000011920929,1
1,0.51129150390625,0,9.310302734375,0,1,0,0.53557783365249634,0.550000011920929,1
1,0.052734375,0,9.32061767578125,0,1,0,0.53138285875320435,0.550000011920929,1
1,0.0906982421875,0,1.132568359375,0,1,0,0.53353846073150635,0.550000011920929,1
1,0.09393310546875,0,1.37384033203125,0,1,0,0.45368736982345581,0.550000011920929,1
1,0.0772705078125,0,1.1326904296875,0,1,0,0.46158885955810547,0.550000011920929,1
1,0.0672607421875,0,1.3740234375,0,1,0,0.49412211775779724,0.550000011920929,1
1,0.10833740234375,0,1.13250732421875,0,1,0,0.50911372900009155,0.550000011920929,1
1,0.12884521484375,0,1.3736572265625,0,1,0,0.5300288200378418,0.550000011920929,1
1,0.0777587890625,0,1.133056640625,0,1,0,0.51977080106735229,0.550000011920929,1
1,0.06829833984375,0,1.374755859375,0,1,0,0.512069821357727,0.550000011920929,1
1,0.0928955078125,0,1.13287353515625,0,1,0,0.47360366582870483,0.550000011920929,1
1,0.09820556640625,0,1.37432861328125,0,1,0,0.50516009330749512,0.550000011920929,1
1,0.09710693359375,0,1.133056640625,0,1,0,0.494296133518219,0.550000011920929,1
1,0.1065673828125,0,1.374755859375,0,1,0,0.47673365473747253,0.550000011920929,1
1,0.08148193359375,0,1.13330078125,0,1,0,0.45190706849098206,0.550000011920929,1
1,0.07562255859375,0,1.375244140625,0,1,0,0.53823459148406982,0.550000011920929,1
1,0.0953369140625,0,1.13323974609375,0,1,0,0.48549595475196838,0.550000011920929,1
1,0.10296630859375,0,1.3751220703125,0,1,0,0.48314917087554932,0.550000011920929,1
1,0.02398681640625,0,9.6171875,0,1,0,0.53089332580566406,0.550000011920929,1
1,-0.4312744140625,0,9.63555908203125,0,1,0,0.51486194133758545,0.550000011920929,1
1,-0.435546875,0,9.7081298828125,0,1,0,1.1473807096481323,0.550000011920929,1
1,0.557861328125,0,9.62451171875,0,1,0,0.52392542362213135,0.550000011920929,1
1,-0.111328125,0,9.6419677734375,0,1,0,0.50901716947555542,0.550000011920929,1
1,0.52783203125,0,9.639892578125,0,1,0,0.46295210719108582,0.550000011920929,1
1,0.05145263671875,0,9.6136474609375,0,1,0,1.0976465940475464,0.550000011920929,1
1,0.0970458984375,0,1.60980224609375,0,1,0,0.49608114361763,0.550000011920929,1
1,0.10003662109375,0,1.8404541015625,0,1,0,0.52563858032226563,0.550000011920929,1
1,0.0574951171875,0,1.610107421875,0,1,0,0.50772249698638916,0.550000011920929,1
1,0.0479736328125,0,1.8408203125,0,1,0,0.48632869124412537,0.550000011920929,1
1,0.1488037109375,0,1.60955810546875,0,1,0,0.4583592414855957,0.550000011920929,1
1,0.16839599609375,0,1.84014892578125,0,1,0,0.469134122133255,0.550000011920929,1
1,0.05902099609375,0,1.61114501953125,0,1,0,0.52289068698883057,0.550000011920929,1
1,0.0499267578125,0,1.84222412109375,0,1,0,0.48247456550598145,0.550000011920929,1
1,0.1033935546875,0,1.61053466796875,0,1,0,0.49939882755279541,0.550000011920929,1
1,0.10845947265625,0,1.8414306640625,0,1,0,0.49003693461418152,0.550000011920929,1
1,0.11578369140625,0,1.61114501953125,0,1,0,0.497726708650589,0.550000011920929,1
